time (s),charge (pC),mass (g),RH (%),temp (C)
354.43315839767456,-1.094705,1.099,36.01,20.85
354.77815771102905,-1.089744,1.099,35.89,20.86
355.1231575012207,-1.0949119999999999,1.099,36.02,20.85
355.4681568145752,-1.091398,1.099,35.97,20.84
355.81315636634827,-1.088504,1.099,35.94,20.84
356.15815567970276,-1.089951,1.099,35.92,20.85
356.50315523147583,-1.077548,1.099,35.94,20.84
356.84815430641174,-1.074654,1.099,35.93,20.85
357.1931540966034,-1.0771359999999999,1.099,35.92,20.85
357.5381534099579,-1.072381,1.099,35.98,20.85
357.88315320014954,-1.079202,1.099,35.93,20.84
358.2276909351349,-1.06866,1.099,35.93,20.84
358.5722372531891,-1.069488,1.099,35.99,20.84
358.9167845249176,-1.062873,1.099,35.97,20.85
359.26180934906006,-1.067834,1.099,35.94,20.86
359.6068642139435,-1.06494,1.099,36.03,20.85
359.9513738155365,-1.0674199999999998,1.099,35.97,20.85
360.2963728904724,-1.0668,1.099,36.01,20.84
360.6413736343384,-1.06618,1.099,36.0,20.84
360.9863715171814,-1.060186,1.099,35.96,20.84
361.3313753604889,-1.0624589999999998,1.099,35.98,20.84
361.6763701438904,-1.116823,1.099,35.95,20.85
362.02136969566345,-1.223899,1.099,35.94,20.83
362.36636900901794,-1.215216,1.151,35.99,20.86
362.711368560791,-1.21997,1.15,35.91,20.85
363.0563678741455,-1.216042,1.15,35.97,20.83
363.4008867740631,-1.217697,1.15,35.96,20.84
363.7453954219818,-1.2247249999999998,1.15,35.96,20.85
364.0903947353363,-1.225966,1.151,35.98,20.84
364.4349067211151,-1.21563,1.151,36.01,20.86
364.7799451351166,-1.208188,1.151,35.94,20.83
365.1250014305115,-1.217697,1.151,35.98,20.84
365.4700286388397,-1.210462,1.151,36.01,20.85
365.81506085395813,-1.207155,1.151,35.96,20.84
366.15959763526917,-1.2110830000000001,1.151,35.93,20.85
366.50411200523376,-1.211496,1.151,36.02,20.85
366.8486216068268,-1.2119090000000001,1.151,35.95,20.85
367.19361996650696,-1.210669,1.151,36.03,20.84
367.5386188030243,-1.207361,1.151,36.03,20.85
367.88362097740173,-1.206121,1.151,36.05,20.86
368.2281336784363,-1.201573,1.151,35.99,20.85
368.57315945625305,-1.1988860000000001,1.151,36.0,20.85
368.9172132015228,-1.196612,1.151,36.01,20.85
369.2617726325989,-1.1978529999999998,1.151,36.01,20.86
369.606285572052,-1.200541,1.151,36.05,20.87
369.9513735771179,-1.1962000000000002,1.151,35.96,20.86
370.2959337234497,-1.196199,1.151,35.94,20.85
370.6414737701416,-1.199713,1.151,35.95,20.86
370.98604822158813,-1.2003329999999999,1.151,36.02,20.87
371.3310980796814,-1.1959929999999999,1.151,35.95,20.85
371.6760964393616,-1.1899980000000001,1.151,36.02,20.87
372.0210967063904,-1.191238,1.151,35.97,20.85
372.3660960197449,-1.191445,1.151,35.99,20.87
372.71109557151794,-1.191238,1.151,36.02,20.86
373.0560941696167,-1.190205,1.151,36.0,20.88
373.4010946750641,-1.192272,1.151,35.95,20.84
373.74609327316284,-1.189792,1.151,35.95,20.86
374.09109234809875,-1.179249,1.151,35.98,20.88
374.43609285354614,-1.1800760000000001,1.151,35.97,20.87
374.78109192848206,-1.172428,1.151,35.93,20.87
375.12609100341797,-1.1734609999999999,1.151,35.98,20.86
375.47109031677246,-1.174288,1.151,35.95,20.86
375.81609082221985,-1.167674,1.151,36.06,20.86
376.1610891819,-1.1654,1.151,36.01,20.85
376.50609040260315,-1.1687070000000002,1.151,36.0,20.84
376.8510887622833,-1.162299,1.151,35.97,20.84
377.19609022140503,-1.2844630000000001,1.151,35.97,20.84
377.54060411453247,-1.28281,1.151,36.06,20.85
377.88562846183777,-1.272475,1.202,35.96,20.85
378.23020672798157,-1.268134,1.202,36.02,20.84
378.57473635673523,-1.262759,1.202,35.97,20.86
378.91976499557495,-1.267101,1.202,35.98,20.85
379.264821767807,-1.2590379999999999,1.202,35.93,20.85
379.609854221344,-1.258005,1.202,35.98,20.84
379.9548816680908,-1.254491,1.202,35.97,20.84
380.29993200302124,-1.253871,1.202,35.95,20.85
380.6449601650238,-1.253457,1.202,35.95,20.85
380.9900243282318,-1.242707,1.202,35.98,20.85
381.3345739841461,-1.250357,1.202,35.94,20.85
381.6790933609009,-1.248083,1.202,36.02,20.84
382.02360677719116,-1.246429,1.202,36.06,20.86
382.36860752105713,-1.252838,1.202,35.99,20.85
382.7136056423187,-1.248083,1.202,35.94,20.84
383.0586051940918,-1.24891,1.202,35.96,20.84
383.403603553772,-1.2412610000000002,1.202,35.98,20.85
383.7486038208008,-1.239401,1.202,36.0,20.84
384.09360361099243,-1.2462220000000002,1.202,36.03,20.84
384.4386034011841,-1.244362,1.202,36.07,20.84
384.7836015224457,-1.241468,1.202,35.92,20.84
385.1281201839447,-1.2379529999999999,1.202,35.95,20.84
385.47265696525574,-1.239608,1.202,35.95,20.85
385.81716418266296,-1.231959,1.202,35.95,20.86
386.1616744995117,-1.233407,1.202,36.02,20.84
386.50618410110474,-1.236507,1.202,35.9,20.83
386.8511836528778,-1.236301,1.202,36.02,20.83
387.19618225097656,-1.2332,1.202,35.98,20.85
387.54118275642395,-1.229479,1.202,36.02,20.85
387.88618421554565,-1.226792,1.202,35.96,20.85
388.2311837673187,-1.223278,1.202,35.96,20.85
388.5761799812317,-1.2174900000000002,1.202,35.93,20.85
388.9211802482605,-1.218937,1.202,35.99,20.85
389.266179561615,-1.2199710000000001,1.202,35.96,20.86
389.6111812591553,-1.218524,1.202,35.88,20.85
389.95617866516113,-1.209222,1.202,36.01,20.84
390.3011779785156,-1.2083949999999999,1.202,35.95,20.84
390.6461775302887,-1.205502,1.202,36.01,20.86
390.9911768436432,-1.201573,1.202,36.01,20.85
391.33568596839905,-1.20302,1.202,36.0,20.85
391.6807508468628,-1.195786,1.202,35.98,20.86
392.0253219604492,-1.188758,1.202,36.0,20.84
392.3698024749756,-1.186277,1.202,35.98,20.86
392.714378118515,-1.18111,1.202,35.96,20.86
393.0589201450348,-1.182557,1.202,35.96,20.87
393.4039795398712,-1.3233249999999999,1.202,36.02,20.85
393.7490117549896,-1.3185699999999998,1.249,35.98,20.86
394.0940411090851,-1.313609,1.253,35.95,20.86
394.43910694122314,-1.305961,1.254,35.93,20.86
394.7841398715973,-1.3024470000000001,1.254,35.99,20.86
395.1291673183441,-1.302033,1.254,35.98,20.86
395.4742212295532,-1.297072,1.254,36.02,20.87
395.81925559043884,-1.2923179999999999,1.254,35.9,20.86
396.1637964248657,-1.292111,1.254,35.92,20.86
396.50879549980164,-1.288597,1.253,35.97,20.86
396.8537950515747,-1.287977,1.253,35.92,20.84
397.1983187198639,-1.282603,1.253,36.01,20.85
397.5428624153137,-1.283016,1.253,35.97,20.86
397.8873655796051,-1.274334,1.253,35.91,20.86
398.2324273586273,-1.2704069999999998,1.253,35.97,20.86
398.57695984840393,-1.274955,1.253,35.97,20.84
398.92150044441223,-1.272474,1.253,35.97,20.86
399.26655435562134,-1.262139,1.253,35.96,20.87
399.61157846450806,-1.2590379999999999,1.253,36.0,20.86
399.95663714408875,-1.259865,1.253,35.93,20.84
400.3016629219055,-1.255938,1.253,35.98,20.87
400.64669251441956,-1.252424,1.253,35.98,20.86
400.9917469024658,-1.256144,1.253,36.01,20.86
401.33629298210144,-1.25139,1.253,36.01,20.86
401.6812906265259,-1.254285,1.253,35.98,20.87
402.02629041671753,-1.247049,1.253,35.96,20.87
402.37128949165344,-1.250357,1.253,35.96,20.87
402.7162895202637,-1.245809,1.253,35.96,20.87
403.0612885951996,-1.2385739999999998,1.253,35.91,20.87
403.4058029651642,-1.246016,1.253,36.0,20.85
403.75031185150146,-1.240848,1.253,36.02,20.85
404.0953116416931,-1.2367139999999999,1.253,35.93,20.86
404.4398236274719,-1.229273,1.253,35.95,20.87
404.7848734855652,-1.231132,1.253,35.98,20.86
405.1299030780792,-1.231133,1.253,35.87,20.88
405.47493076324463,-1.226792,1.253,35.95,20.87
405.81999254226685,-1.2205899999999998,1.253,35.99,20.86
406.16453218460083,-1.223278,1.253,35.97,20.86
406.5095314979553,-1.215216,1.253,35.99,20.86
406.854532957077,-1.223692,1.253,36.0,20.87
407.19905042648315,-1.216456,1.253,36.04,20.87
407.54356265068054,-1.217697,1.253,35.95,20.86
407.8885645866394,-1.2133559999999999,1.253,36.0,20.86
408.23356199264526,-1.206534,1.253,35.97,20.86
408.578560590744,-1.207155,1.253,35.97,20.85
408.92356038093567,-1.206121,1.253,35.95,20.86
409.26855969429016,-1.196612,1.253,35.95,20.87
409.61356019973755,-1.200334,1.253,35.98,20.87
409.95855832099915,-1.200747,1.253,35.95,20.85
410.3035581111908,-1.310922,1.253,35.93,20.87
410.64855670928955,-1.310508,1.305,35.9,20.88
410.99355697631836,-1.30286,1.305,35.96,20.85
411.33855628967285,-1.304928,1.304,35.96,20.87
411.6835548877716,-1.307614,1.303,36.0,20.87
412.0285551548004,-1.303894,1.302,35.96,20.86
412.3735544681549,-1.302034,1.302,35.92,20.87
412.71855330467224,-1.300586,1.302,35.95,20.85
413.06355452537537,-1.3016210000000001,1.302,36.04,20.85
413.40855288505554,-1.292732,1.302,36.01,20.85
413.7535517215729,-1.295006,1.302,35.97,20.87
414.09855127334595,-1.302034,1.302,35.95,20.87
414.4435513019562,-1.295626,1.302,35.99,20.87
414.78855180740356,-1.2972789999999998,1.302,35.96,20.86
415.1335496902466,-1.2923179999999999,1.302,35.96,20.85
415.4785497188568,-1.288184,1.302,35.99,20.86
415.8235523700714,-1.292526,1.302,35.99,20.86
416.1685526371002,-1.28405,1.302,35.97,20.86
416.51354789733887,-1.282396,1.302,35.95,20.86
416.8585488796234,-1.2795020000000001,1.302,35.92,20.85
417.203547000885,-1.274748,1.303,35.92,20.85
417.54854702949524,-1.2706140000000001,1.303,35.93,20.86
417.8935468196869,-1.279916,1.303,35.94,20.86
418.23854541778564,-1.2706140000000001,1.303,35.97,20.86
418.5835440158844,-1.270406,1.303,35.97,20.87
418.9285442829132,-1.270821,1.303,35.91,20.86
419.2735438346863,-1.2685469999999999,1.303,35.97,20.86
419.61854314804077,-1.271854,1.303,36.02,20.86
419.9635419845581,-1.271028,1.303,36.01,20.87
420.3085422515869,-1.263379,1.304,35.94,20.86
420.65354084968567,-1.264205,1.304,35.95,20.86
420.99854016304016,-1.2606920000000001,1.304,35.91,20.85
421.34354043006897,-1.263999,1.305,35.98,20.85
421.68853974342346,-1.256556,1.305,35.97,20.85
422.0335395336151,-1.258418,1.305,35.91,20.86
422.378538608551,-1.260278,1.305,35.96,20.85
422.72353768348694,-1.2567650000000001,1.305,35.92,20.87
423.06853675842285,-1.2604849999999999,1.305,35.93,20.85
423.41353702545166,-1.258004,1.305,35.95,20.86
423.7585356235504,-1.2623449999999998,1.305,35.93,20.85
424.1035361289978,-1.261518,1.305,36.06,20.85
424.448539018631,-1.265033,1.305,35.97,20.84
424.79353642463684,-1.259245,1.305,36.01,20.84
425.1385371685028,-1.262965,1.305,35.93,20.86
425.4835343360901,-1.256144,1.305,35.95,20.86
425.8285324573517,-1.375621,1.305,36.0,20.85
426.1735329627991,-1.3781020000000002,1.305,35.92,20.85
426.5185315608978,-1.375621,1.357,36.01,20.86
426.86353278160095,-1.378103,1.357,35.94,20.85
427.2085311412811,-1.36756,1.357,35.92,20.85
427.5535295009613,-1.365907,1.356,35.99,20.85
427.8985300064087,-1.3667330000000002,1.356,35.96,20.84
428.2435293197632,-1.365699,1.355,35.92,20.85
428.58852982521057,-1.3619780000000001,1.355,35.98,20.85
428.933527469635,-1.364873,1.355,35.98,20.86
429.2785270214081,-1.3615659999999998,1.355,36.02,20.86
429.6235270500183,-1.3559839999999999,1.356,36.0,20.86
429.9685266017914,-1.35557,1.356,35.96,20.85
430.31352615356445,-1.348128,1.356,35.91,20.84
430.65852546691895,-1.35495,1.356,35.93,20.86
431.003525018692,-1.351643,1.356,35.94,20.85
431.3485233783722,-1.3495759999999999,1.356,35.92,20.86
431.69352316856384,-1.3481290000000001,1.356,35.96,20.85
432.0385229587555,-1.347096,1.356,35.96,20.86
432.3835229873657,-1.3411009999999999,1.356,35.94,20.85
432.72852206230164,-1.345235,1.356,35.97,20.84
433.0735249519348,-1.3411009999999999,1.356,35.94,20.84
433.41852355003357,-1.34751,1.356,35.95,20.85
433.76352071762085,-1.341515,1.356,36.02,20.85
434.10852003097534,-1.3382070000000001,1.356,35.96,20.86
434.453519821167,-1.33676,1.356,35.94,20.84
434.7985188961029,-1.3365529999999999,1.355,35.93,20.86
435.14351773262024,-1.33552,1.355,35.96,20.84
435.48851919174194,-1.3349000000000002,1.355,35.93,20.85
435.8335175514221,-1.336967,1.355,36.04,20.86
436.17851638793945,-1.32477,1.355,35.99,20.85
436.5235164165497,-1.328905,1.355,36.01,20.87
436.8685157299042,-1.323738,1.355,35.89,20.87
437.21351528167725,-1.324771,1.355,35.88,20.85
437.55851435661316,-1.323324,1.355,35.99,20.87
437.90351486206055,-1.318157,1.355,35.99,20.87
438.248512506485,-1.326012,1.355,35.97,20.87
438.5935173034668,-1.31981,1.355,35.96,20.85
438.93851375579834,-1.319604,1.355,35.95,20.85
439.2835114002228,-1.320844,1.355,35.94,20.87
439.62851119041443,-1.315056,1.356,35.99,20.86
439.9735105037689,-1.313402,1.356,35.94,20.86
440.318510055542,-1.309888,1.356,35.91,20.85
440.66350865364075,-1.336967,1.357,35.99,20.85
441.00850892066956,-1.473187,1.357,35.9,20.85
441.3530240058899,-1.474221,1.405,35.94,20.87
441.69804859161377,-1.469467,1.407,36.02,20.84
442.04263854026794,-1.4614040000000001,1.407,35.94,20.84
442.38718032836914,-1.465333,1.407,35.97,20.86
442.7322220802307,-1.460372,1.406,35.94,20.84
443.07727885246277,-1.463679,1.406,35.97,20.83
443.422310590744,-1.458718,1.406,35.93,20.86
443.76734948158264,-1.462232,1.406,35.98,20.86
444.1124131679535,-1.457684,1.406,36.02,20.85
444.45744371414185,-1.4603709999999999,1.406,35.99,20.85
444.80149841308594,-1.457478,1.406,35.9,20.85
445.1460061073303,-1.45045,1.406,35.95,20.86
445.49100518226624,-1.4514829999999999,1.406,36.0,20.86
445.8360044956207,-1.45107,1.406,36.01,20.86
446.1810040473938,-1.448176,1.406,35.95,20.85
446.526004076004,-1.4514829999999999,1.406,35.99,20.84
446.8710036277771,-1.448795,1.406,35.98,20.85
447.2160041332245,-1.443835,1.406,35.88,20.86
447.56100249290466,-1.445075,1.406,35.99,20.84
447.90600180625916,-1.44342,1.406,35.96,20.85
448.2510004043579,-1.447142,1.406,36.08,20.84
448.59600162506104,-1.447349,1.406,36.02,20.85
448.94099950790405,-1.4442469999999998,1.406,35.98,20.83
449.2860004901886,-1.4465219999999999,1.406,35.92,20.84
449.6309995651245,-1.442801,1.406,35.97,20.85
449.9759986400604,-1.446108,1.406,36.0,20.85
450.3209981918335,-1.444455,1.406,35.96,20.85
450.6655156612396,-1.447969,1.406,35.99,20.86
451.01054549217224,-1.4409399999999999,1.406,35.92,20.85
451.3551506996155,-1.442595,1.406,35.95,20.87
451.6997015476227,-1.440115,1.406,36.0,20.86
452.04473066329956,-1.437013,1.406,36.01,20.86
452.38979506492615,-1.429158,1.406,36.01,20.86
452.73482179641724,-1.434533,1.406,35.99,20.86
453.07984805107117,-1.426678,1.406,36.01,20.85
453.42490458488464,-1.429158,1.406,36.05,20.86
453.76893305778503,-1.424404,1.406,35.95,20.85
454.11347579956055,-1.4196499999999999,1.406,35.94,20.85
454.45847487449646,-1.413242,1.406,35.96,20.86
454.8034746646881,-1.413036,1.406,35.9,20.87
455.1484763622284,-1.40828,1.406,35.99,20.85
455.49347448349,-1.434121,1.406,35.97,20.85
455.8384726047516,-1.568273,1.406,36.01,20.86
456.18347239494324,-1.5616590000000001,1.459,35.97,20.87
456.52847170829773,-1.562072,1.458,36.0,20.86
456.8734712600708,-1.560419,1.458,36.0,20.87
457.2184705734253,-1.555664,1.458,36.01,20.87
457.563472032547,-1.55277,1.458,36.05,20.87
457.90846943855286,-1.554217,1.458,35.99,20.86
458.2534682750702,-1.55215,1.458,35.99,20.85
458.5984683036804,-1.557318,1.458,35.96,20.85
458.94346714019775,-1.552357,1.458,36.03,20.86
459.288467168808,-1.5515299999999999,1.458,35.99,20.86
459.63346910476685,-1.55463,1.458,36.0,20.85
459.9779863357544,-1.547395,1.458,35.95,20.87
460.32301020622253,-1.552977,1.458,36.06,20.85
460.66708421707153,-1.551117,1.458,36.0,20.86
461.0116329193115,-1.551117,1.458,35.96,20.87
461.35613679885864,-1.552563,1.458,35.98,20.87
461.7012016773224,-1.5535970000000001,1.458,36.04,20.86
462.0457444190979,-1.552564,1.458,35.96,20.87
462.3912899494171,-1.542021,1.459,36.0,20.86
462.7358832359314,-1.5461550000000002,1.459,35.96,20.86
463.0809383392334,-1.551943,1.459,36.01,20.86
463.42593812942505,-1.548016,1.459,36.02,20.87
463.7709369659424,-1.550496,1.459,36.07,20.86
464.1159360408783,-1.5509089999999999,1.459,35.97,20.87
464.4609353542328,-1.550289,1.459,36.05,20.86
464.80593514442444,-1.549669,1.459,36.02,20.87
465.1509339809418,-1.543261,1.459,36.01,20.86
465.49593329429626,-1.546982,1.459,35.98,20.86
465.84093260765076,-1.549256,1.459,35.95,20.87
466.1859335899353,-1.543055,1.459,36.0,20.86
466.5309319496155,-1.548016,1.459,36.02,20.84
466.87593150138855,-1.5434679999999998,1.459,36.0,20.85
467.2209310531616,-1.542434,1.459,36.0,20.86
467.56592988967896,-1.5461550000000002,1.459,36.02,20.85
467.9109299182892,-1.539747,1.459,36.11,20.84
468.25592947006226,-1.543882,1.459,35.99,20.85
468.6009290218353,-1.542228,1.459,36.09,20.85
468.9459283351898,-1.5370599999999999,1.459,36.03,20.86
469.29044246673584,-1.542228,1.459,35.99,20.85
469.6354835033417,-1.537679,1.459,35.99,20.87
469.9800810813904,-1.53954,1.459,36.09,20.85
470.3246068954468,-1.530859,1.459,36.08,20.86
470.6696321964264,-1.534167,1.459,36.02,20.85
471.0146872997284,-1.5240369999999999,1.459,36.01,20.84
471.35971879959106,-1.537887,1.459,35.99,20.84
471.70474672317505,-1.679482,1.459,36.0,20.84
472.04979825019836,-1.683616,1.512,36.02,20.84
472.39482831954956,-1.678448,1.51,36.02,20.85
472.7398855686188,-1.677621,1.51,36.06,20.85
473.08442306518555,-1.6720409999999999,1.51,35.96,20.84
473.42893505096436,-1.677208,1.51,35.95,20.85
473.77344369888306,-1.679275,1.51,36.06,20.85
474.1184425354004,-1.673694,1.51,35.98,20.85
474.4634425640106,-1.667286,1.51,36.06,20.84
474.8084421157837,-1.67018,1.51,36.05,20.85
475.15344071388245,-1.6660460000000001,1.51,36.06,20.85
475.49844121932983,-1.672247,1.51,36.04,20.84
475.84344029426575,-1.6685260000000002,1.51,36.03,20.84
476.1884398460388,-1.669353,1.51,36.07,20.84
476.5334391593933,-1.668733,1.511,36.08,20.85
476.87843799591064,-1.666459,1.511,36.16,20.86
477.22343730926514,-1.663152,1.511,36.04,20.84
477.56843757629395,-1.655504,1.511,36.07,20.86
477.913437128067,-1.658397,1.511,36.15,20.85
478.2584385871887,-1.6573630000000001,1.511,36.08,20.84
478.60295152664185,-1.648475,1.511,36.16,20.84
478.94797563552856,-1.6550909999999999,1.511,36.16,20.83
479.2925522327423,-1.653643,1.511,36.08,20.84
479.637086391449,-1.6559169999999999,1.511,36.1,20.84
479.9821138381958,-1.6501299999999999,1.511,36.06,20.83
480.3271715641022,-1.6478549999999998,1.511,36.1,20.83
480.6721999645233,-1.647442,1.511,36.08,20.83
481.0172290802002,-1.647442,1.511,36.05,20.83
481.3622841835022,-1.64372,1.51,36.14,20.84
481.70731377601624,-1.642481,1.51,36.12,20.84
482.05237221717834,-1.644342,1.51,36.09,20.85
482.3969135284424,-1.638554,1.51,36.06,20.85
482.7414388656616,-1.638966,1.51,36.09,20.85
483.08595156669617,-1.6364869999999998,1.51,36.11,20.85
483.4309504032135,-1.6366930000000002,1.51,36.12,20.84
483.775949716568,-1.632973,1.51,36.09,20.84
484.1209499835968,-1.6397950000000001,1.51,36.07,20.85
484.46594858169556,-1.633799,1.51,36.07,20.85
484.81095004081726,-1.635453,1.51,36.07,20.85
485.15594840049744,-1.637314,1.51,36.07,20.84
485.50094771385193,-1.635453,1.51,36.14,20.84
485.8459470272064,-1.624497,1.51,36.11,20.84
486.19094681739807,-1.6284249999999998,1.51,36.08,20.86
486.535945892334,-1.627185,1.51,36.11,20.85
486.88094568252563,-1.636901,1.51,36.11,20.86
487.2259449958801,-1.745008,1.51,36.12,20.84
487.57094621658325,-1.744388,1.56,36.15,20.85
487.91594314575195,-1.7365329999999999,1.561,36.11,20.85
488.2609477043152,-1.7355,1.561,36.06,20.84
488.60594487190247,-1.737981,1.561,36.09,20.84
488.95094633102417,-1.743768,1.562,36.12,20.85
489.2959415912628,-1.733225,1.562,36.12,20.84
489.64094257354736,-1.7404600000000001,1.562,36.13,20.85
489.9859414100647,-1.7441820000000001,1.562,36.05,20.84
490.33094215393066,-1.741288,1.561,36.11,20.85
490.6759395599365,-1.740461,1.561,36.03,20.84
491.0209391117096,-1.735706,1.561,36.07,20.86
491.3659381866455,-1.743355,1.561,36.13,20.85
491.71093702316284,-1.7328119999999998,1.561,36.08,20.85
492.05593943595886,-1.735086,1.561,36.04,20.83
492.400936126709,-1.737773,1.561,36.09,20.85
492.74593782424927,-1.739221,1.561,36.08,20.85
493.09093475341797,-1.740462,1.561,36.1,20.84
493.4359350204468,-1.734259,1.561,36.09,20.82
493.7809338569641,-1.734467,1.561,36.05,20.84
494.1259341239929,-1.7346730000000001,1.561,36.09,20.84
494.4709334373474,-1.7408750000000002,1.561,36.09,20.83
494.8159327507019,-1.7295049999999998,1.561,36.1,20.85
495.160932302475,-1.731986,1.561,36.11,20.83
495.50593161582947,-1.733433,1.561,36.05,20.85
495.850932598114,-1.7324,1.561,36.07,20.83
496.19593048095703,-1.728265,1.561,36.16,20.84
496.5409300327301,-1.7222700000000002,1.561,36.04,20.84
496.8859348297119,-1.7245439999999999,1.561,36.13,20.85
497.23093366622925,-1.723096,1.561,36.17,20.83
497.57592964172363,-1.7247510000000001,1.561,36.02,20.85
497.92092967033386,-1.723097,1.561,36.09,20.83
498.2659294605255,-1.724958,1.561,36.08,20.85
498.6109268665314,-1.714209,1.561,36.09,20.84
498.95592975616455,-1.715036,1.561,36.1,20.84
499.3009259700775,-1.715656,1.561,36.1,20.84
499.6459262371063,-1.715862,1.561,36.11,20.84
499.9909257888794,-1.711934,1.561,36.03,20.85
500.33592319488525,-1.714209,1.561,36.07,20.84
500.68092489242554,-1.704079,1.561,36.1,20.84
501.02592277526855,-1.70718,1.561,36.12,20.84
501.3709216117859,-1.7117280000000001,1.561,36.12,20.84
501.7159218788147,-1.718344,1.561,36.08,20.83
502.0609223842621,-1.712555,1.561,36.06,20.85
502.4059228897095,-1.824591,1.561,36.1,20.85
502.75092005729675,-1.8411279999999999,1.561,36.04,20.85
503.0959196090698,-1.833273,1.614,36.08,20.84
503.44092202186584,-1.8332719999999998,1.614,36.09,20.83
503.785920381546,-1.832033,1.614,36.07,20.82
504.1309173107147,-1.831206,1.614,36.08,20.82
504.4759166240692,-1.835134,1.614,36.03,20.84
504.820916891098,-1.831206,1.613,36.07,20.83
505.1659162044525,-1.8264509999999998,1.613,36.03,20.84
505.5109202861786,-1.83348,1.613,36.02,20.84
505.85591673851013,-1.8363740000000002,1.612,36.08,20.85
506.200914144516,-1.831618,1.612,36.1,20.85
506.5459146499634,-1.835339,1.612,36.14,20.86
506.8909149169922,-1.8318249999999998,1.612,36.02,20.86
507.2359149456024,-1.833066,1.611,36.03,20.85
507.5809118747711,-1.8349259999999998,1.611,36.17,20.84
507.92591094970703,-1.8341,1.611,36.08,20.84
508.2709114551544,-1.840301,1.611,36.07,20.84
508.6159117221832,-1.837613,1.611,36.09,20.85
508.960910320282,-1.83844,1.611,36.04,20.85
509.30590891838074,-1.841334,1.611,36.06,20.86
509.65090918540955,-1.840506,1.611,36.09,20.86
509.99590849876404,-1.8388539999999998,1.611,35.98,20.86
510.3409082889557,-1.8431939999999998,1.611,36.06,20.87
510.68590903282166,-1.8390600000000001,1.611,36.14,20.85
511.03090715408325,-1.840921,1.611,36.03,20.86
511.3759055137634,-1.8384389999999997,1.611,36.13,20.86
511.72090673446655,-1.836994,1.611,36.06,20.83
512.0659053325653,-1.842368,1.611,36.16,20.84
512.4109044075012,-1.8353400000000002,1.611,36.1,20.85
512.7559056282043,-1.830998,1.611,36.11,20.84
513.1009035110474,-1.8322390000000002,1.611,36.04,20.85
513.4459028244019,-1.828311,1.611,36.08,20.83
513.7909018993378,-1.828726,1.611,36.01,20.84
514.1359057426453,-1.827278,1.611,36.08,20.85
514.4809036254883,-1.8239710000000002,1.611,36.09,20.85
514.8259046077728,-1.821284,1.611,36.03,20.84
515.1708998680115,-1.816117,1.611,36.1,20.84
515.5159032344818,-1.811155,1.611,36.05,20.84
515.8609013557434,-1.809915,1.611,36.03,20.85
516.2058987617493,-1.809501,1.611,36.05,20.85
516.5508980751038,-1.80206,1.611,36.07,20.86
516.8958976268768,-1.80578,1.611,36.05,20.84
517.2408976554871,-1.8022660000000001,1.611,36.13,20.85
517.5858955383301,-1.962259,1.611,36.02,20.85
517.9308967590332,-1.9610189999999998,1.662,36.03,20.84
518.2758955955505,-1.957296,1.662,36.11,20.85
518.6208941936493,-1.9496490000000002,1.662,36.06,20.85
518.9658932685852,-1.9500629999999999,1.662,36.04,20.86
519.3108930587769,-1.951303,1.662,36.02,20.84
519.6558921337128,-1.9448949999999998,1.662,36.07,20.85
520.0008926391602,-1.948203,1.662,36.08,20.84
520.3458909988403,-1.9475830000000003,1.662,36.04,20.84
520.6908915042877,-1.9411740000000002,1.662,36.09,20.84
521.0358905792236,-1.93828,1.662,36.06,20.83
521.3808903694153,-1.9362119999999998,1.662,36.05,20.84
521.7258896827698,-1.932285,1.662,36.13,20.85
522.0708882808685,-1.942621,1.662,35.98,20.83
522.4154064655304,-1.937453,1.662,36.03,20.84
522.7604291439056,-1.934352,1.662,36.03,20.85
523.1050047874451,-1.93704,1.662,35.99,20.85
523.4505412578583,-1.9329059999999998,1.662,36.01,20.85
523.7955663204193,-1.933113,1.663,36.01,20.83
524.1406230926514,-1.92691,1.663,36.01,20.84
524.48517370224,-1.9304249999999998,1.663,36.03,20.85
524.830676317215,-1.9277380000000002,1.663,36.05,20.84
525.1757576465607,-1.924224,1.663,36.03,20.84
525.5207855701447,-1.9244309999999998,1.663,36.07,20.84
525.8658137321472,-1.9229839999999998,1.663,35.99,20.83
526.2109234333038,-1.919677,1.663,36.05,20.86
526.5554826259613,-1.9219499999999998,1.663,36.04,20.83
526.9010219573975,-1.9236039999999999,1.663,36.1,20.84
527.2460825443268,-1.9188489999999998,1.663,36.04,20.84
527.5911083221436,-1.9171960000000001,1.663,36.01,20.85
527.9357080459595,-1.9217440000000001,1.663,36.1,20.84
528.2802457809448,-1.917403,1.663,36.03,20.85
528.625275850296,-1.911408,1.663,35.99,20.83
528.9703373908997,-1.9184360000000003,1.663,35.98,20.83
529.3148460388184,-1.9178160000000002,1.663,35.97,20.85
529.6598463058472,-1.912855,1.663,36.04,20.84
530.0048451423645,-1.9161629999999998,1.663,35.99,20.84
530.3498458862305,-1.918022,1.663,36.02,20.84
530.6943595409393,-1.9126490000000003,1.663,36.03,20.85
531.038868188858,-1.911201,1.663,36.03,20.85
531.3834245204926,-1.9165770000000002,1.663,36.06,20.85
531.7284755706787,-1.914095,1.663,36.11,20.85
532.0735099315643,-1.91637,1.663,36.07,20.84
532.4185376167297,-1.909755,1.663,35.97,20.85
532.7640833854675,-2.0776019999999997,1.663,36.02,20.86
