time (s),charge (pC),mass (g),RH (%),temp (C)
179.89274048805237,-2.563984,1.361,35.21,20.84
180.23773908615112,-2.5588159999999998,1.361,35.23,20.85
180.5827374458313,-2.553441,1.361,35.13,20.83
180.92773747444153,-2.550548,1.361,35.23,20.85
181.2727358341217,-2.552616,1.361,35.17,20.84
181.61773490905762,-2.5441409999999998,1.36,35.24,20.85
181.96273517608643,-2.545381,1.36,35.23,20.84
182.3077335357666,-2.541659,1.36,35.22,20.83
182.65273141860962,-2.52967,1.359,35.2,20.84
182.99773025512695,-2.652867,1.359,35.26,20.85
183.34272956848145,-2.689249,1.359,35.3,20.85
183.68772983551025,-2.691109,1.412,35.18,20.85
184.03272891044617,-2.687389,1.412,35.26,20.83
184.37772631645203,-2.683667,1.412,35.25,20.83
184.72272634506226,-2.6867699999999997,1.411,35.3,20.83
185.0677239894867,-2.683667,1.411,35.23,20.82
185.4127230644226,-2.682635,1.411,35.19,20.84
185.75772190093994,-2.685735,1.411,35.21,20.83
186.10272455215454,-2.679327,1.411,35.22,20.84
186.44772148132324,-2.680566,1.411,35.2,20.84
186.7927210330963,-2.68222,1.411,35.25,20.84
187.1377193927765,-2.705373,1.411,35.18,20.83
187.48271918296814,-2.785987,1.411,35.25,20.83
187.82771754264832,-2.7940490000000002,1.463,35.25,20.84
188.1727159023285,-2.790537,1.462,35.24,20.83
188.51771354675293,-2.782473,1.462,35.22,20.83
188.86271595954895,-2.782889,1.462,35.13,20.84
189.20771050453186,-2.793431,1.462,35.24,20.83
189.55271124839783,-2.7814419999999997,1.461,35.19,20.84
189.89770913124084,-2.77896,1.461,35.24,20.84
190.24270868301392,-2.76573,1.461,35.18,20.82
190.5877070426941,-2.774,1.461,35.17,20.84
190.93270540237427,-2.768831,1.461,35.22,20.83
191.27770471572876,-2.769659,1.461,35.21,20.84
191.62270402908325,-2.772965,1.461,35.2,20.85
191.9677028656006,-2.768005,1.461,35.26,20.85
192.31270170211792,-2.767178,1.461,35.28,20.85
192.65770173072815,-2.76573,1.461,35.22,20.85
193.00269961357117,-2.7663520000000004,1.461,35.18,20.83
193.3476984500885,-2.761597,1.461,35.27,20.84
193.6926975250244,-2.76201,1.461,35.27,20.84
194.037695646286,-2.756635,1.461,35.28,20.84
194.38269543647766,-2.7597359999999997,1.461,35.23,20.85
194.72769403457642,-2.753328,1.461,35.26,20.86
195.07269620895386,-2.761804,1.461,35.26,20.83
195.41769218444824,-2.753742,1.461,35.22,20.83
195.76269149780273,-2.754362,1.461,35.28,20.85
196.10769081115723,-2.7522949999999997,1.461,35.21,20.84
196.45269107818604,-2.750849,1.461,35.18,20.82
196.79769015312195,-2.7423729999999997,1.461,35.24,20.84
197.14268684387207,-2.7432,1.461,35.27,20.84
197.48768615722656,-2.7427870000000003,1.461,35.23,20.85
197.83268451690674,-2.743613,1.461,35.18,20.84
198.17768263816833,-2.738446,1.461,35.2,20.83
198.52268242835999,-2.7396860000000003,1.461,35.18,20.83
198.86768245697021,-2.7349319999999997,1.461,35.28,20.84
199.21268105506897,-2.736379,1.461,35.18,20.85
199.55767917633057,-2.728937,1.461,35.21,20.83
199.90267753601074,-2.726457,1.461,35.28,20.83
200.2476773262024,-2.723976,1.461,35.24,20.82
200.59267711639404,-2.720669,1.461,35.22,20.83
200.93767595291138,-2.724184,1.461,35.21,20.84
201.28267312049866,-2.717567,1.461,35.22,20.86
201.62767267227173,-2.722737,1.461,35.24,20.84
201.97267174720764,-2.7144690000000002,1.461,35.25,20.85
202.31766986846924,-2.717569,1.461,35.21,20.85
202.66266894340515,-2.709713,1.461,35.25,20.84
203.00718593597412,-2.7078539999999998,1.461,35.23,20.85
203.35221219062805,-2.71116,1.461,35.22,20.84
203.6967968940735,-2.71116,1.461,35.26,20.85
204.04133415222168,-2.7051649999999996,1.461,35.22,20.83
204.38635849952698,-2.703926,1.461,35.16,20.84
204.73141598701477,-2.705374,1.461,35.21,20.85
205.07643747329712,-2.701236,1.461,35.23,20.84
205.42146635055542,-2.6985509999999997,1.461,35.2,20.83
205.7665135860443,-2.697724,1.461,35.22,20.83
206.1115484237671,-2.6931760000000002,1.461,35.29,20.83
206.45608401298523,-2.69359,1.461,35.29,20.83
206.80108308792114,-2.686355,1.461,35.23,20.84
207.14559650421143,-2.680566,1.461,35.26,20.84
207.49010467529297,-2.67912,1.461,35.22,20.82
207.83510398864746,-2.6834610000000003,1.461,35.24,20.83
208.18010210990906,-2.673746,1.461,35.3,20.83
208.52510166168213,-2.672091,1.461,35.27,20.84
208.87010025978088,-2.666097,1.461,35.19,20.84
209.21510195732117,-2.6594819999999997,1.461,35.18,20.85
209.56009936332703,-2.6642390000000002,1.461,35.21,20.85
209.90509939193726,-2.649973,1.461,35.25,20.83
210.25009536743164,-2.645633,1.461,35.27,20.84
210.5950951576233,-2.645013,1.461,35.27,20.84
210.94009399414062,-2.6421200000000002,1.461,35.24,20.83
211.28509283065796,-2.633023,1.461,35.19,20.85
211.63009190559387,-2.631163,1.461,35.29,20.84
211.97509098052979,-2.62517,1.461,35.2,20.84
212.3196063041687,-2.62579,1.461,35.23,20.84
212.66462683677673,-2.6224819999999998,1.461,35.27,20.85
213.00919318199158,-2.6212429999999998,1.461,35.28,20.84
213.35372853279114,-2.609252,1.461,35.22,20.85
213.6987566947937,-2.6067720000000003,1.461,35.22,20.83
214.04381585121155,-2.599952,1.461,35.27,20.84
214.3888442516327,-2.598711,1.461,35.21,20.85
214.73387122154236,-2.597264,1.461,35.2,20.84
215.07893109321594,-2.593543,1.461,35.24,20.85
215.42395544052124,-2.594371,1.461,35.2,20.84
215.7690110206604,-2.5978849999999998,1.461,35.25,20.85
216.11355209350586,-2.58941,1.461,35.27,20.84
216.45806455612183,-2.592303,1.461,35.23,20.86
216.80257153511047,-2.581968,1.461,35.23,20.86
217.14756989479065,-2.582174,1.461,35.27,20.86
217.4925696849823,-2.580108,1.461,35.18,20.85
217.83756804466248,-2.583622,1.461,35.32,20.84
218.18256664276123,-2.582381,1.461,35.16,20.85
218.52756667137146,-2.579901,1.461,35.21,20.84
218.87256526947021,-2.577628,1.461,35.18,20.83
219.2175645828247,-2.573493,1.46,35.21,20.85
219.5615634918213,-2.5712189999999997,1.46,35.24,20.84
219.9060742855072,-2.570186,1.46,35.3,20.85
220.25058150291443,-2.570392,1.46,35.21,20.84
220.59558129310608,-2.565432,1.46,35.25,20.84
220.94009256362915,-2.56109,1.46,35.17,20.84
221.28460454940796,-2.560676,1.46,35.24,20.85
221.62960624694824,-2.553855,1.46,35.22,20.84
221.97460222244263,-2.559851,1.46,35.25,20.84
222.31963348388672,-2.553235,1.46,35.17,20.84
222.66463589668274,-2.5501349999999996,1.46,35.15,20.84
223.00963258743286,-2.552409,1.46,35.25,20.84
223.35463047027588,-2.547241,1.46,35.19,20.83
223.69962859153748,-2.54228,1.46,35.21,20.85
224.04462671279907,-2.542901,1.46,35.2,20.85
224.38962864875793,-2.5476560000000004,1.46,35.23,20.84
224.73462462425232,-2.541867,1.46,35.19,20.84
225.07962369918823,-2.542487,1.46,35.24,20.81
225.424622297287,-2.54042,1.46,35.22,20.84
225.7696249485016,-2.53732,1.46,35.15,20.84
226.11462020874023,-2.534425,1.459,35.2,20.84
226.45962023735046,-2.534012,1.459,35.14,20.83
226.80461716651917,-2.5352520000000003,1.459,35.2,20.84
227.1496171951294,-2.530705,1.459,35.26,20.85
227.494615316391,-2.535666,1.459,35.2,20.84
227.83961582183838,-2.531738,1.459,35.24,20.84
228.18461418151855,-2.529257,1.459,35.23,20.83
228.52961564064026,-2.535045,1.459,35.17,20.84
228.8746109008789,-2.531325,1.459,35.21,20.83
229.21961307525635,-2.523883,1.459,35.21,20.83
229.5646095275879,-2.525536,1.459,35.2,20.84
229.90960884094238,-2.5247100000000002,1.459,35.2,20.82
230.2546067237854,-2.521195,1.459,35.16,20.84
230.59960651397705,-2.517061,1.459,35.19,20.83
230.94415974617004,-2.5149939999999997,1.459,35.25,20.85
231.28871250152588,-2.512514,1.459,35.17,20.84
231.63376927375793,-2.515409,1.459,35.24,20.85
231.97877073287964,-2.508588,1.459,35.19,20.85
232.3237636089325,-2.508587,1.459,35.26,20.83
232.66876220703125,-2.50652,1.459,35.24,20.85
233.0137641429901,-2.5005260000000002,1.459,35.21,20.83
233.35876083374023,-2.50404,1.459,35.26,20.84
233.70375967025757,-2.5048660000000003,1.459,35.25,20.85
234.04876017570496,-2.495562,1.459,35.16,20.83
234.39375710487366,-2.4980450000000003,1.459,35.2,20.86
234.73875641822815,-2.502386,1.459,35.21,20.83
235.08375453948975,-2.497217,1.459,35.26,20.84
